user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,quote_count,reply_count
1243955228233400321,1390667972054749184,2021-05-07T14:00:56Z,ProjectPROTECH,"#Tgif ! May is #AsianHeritageMonth and what better way to explore Asian culture than through its delicious food? Some cuisine you may be familiar with, while some Asian fare is just waiting to be discovered. https://t.co/SmhQggotXN",Hootsuite Inc.,231,NA,NA,NA,FALSE,FALSE,3,4,NA,NA
29622908,1390710325205422080,2021-05-07T16:49:14Z,sureshtrumpet,"Oh hello @CdnHeritage &amp; Minister @s_guilbeault , just sayin', since it's #AsianHeritageMonth and all, if you're looking for stories to post...

😉🤭❤️🇨🇦🎅🏾

https://t.co/ESpIVBaroH",Twitter Web App,181,NA,NA,NA,FALSE,FALSE,12,3,NA,NA
30660943,1390709801932492803,2021-05-07T16:47:09Z,AdlerUniversity,"We honor the lives, contributions, and diverse cultural traditions, identities, ethnicities and religions of Asian and Pacific Islander Americans and Canadians. Learn more, celebrate, &amp; take action: https://t.co/WSDFDjE2E4 #AAPIHeritageMonth #AAPI #AsianHeritageMonth https://t.co/djP0RWvaF1",Sprout Social,271,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1264595148815519747,1390708606379585545,2021-05-07T16:42:24Z,molstrom1985,I did know that actually. #AsianHeritageMonth https://t.co/yfV66ZmWS5,Twitter Web App,45,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
875430923214376960,1390707653123330049,2021-05-07T16:38:37Z,massybooks,"Which authors have you been celebrating this #AsianHeritageMonth?  Our list, created in collaboration with @proj1907, includes poetry, memoirs, graphic novels, anthologies and more. We're offering 10% off our entire Asian Heritage Month Reading List:  https://t.co/BMNaLSnJ6A https://t.co/2KTE0yXQhn",Twitter Web App,275,NA,NA,NA,FALSE,FALSE,23,7,NA,NA
1239561408444071938,1390706201558614025,2021-05-07T16:32:51Z,donna_m_kern,During #AsianHeritageMonth we recognize the beauty and diversity of the Asian culture and the valuable contributions of Asian-Canadians. Let's also acknowledge the horrific escalation of Asian hate crimes that our Asian friends are facing and stand together to #StopAsianHate https://t.co/y0yrb9JNoj,Twitter Web App,275,NA,NA,NA,FALSE,FALSE,5,0,NA,NA
2867950781,1390705731070939137,2021-05-07T16:30:59Z,Shak_Fu,Had such a fun time talking to @WWEAsuka ahead of @WWE #WrestleManiaBacklash for #AsianHeritageMonth. Keep your eyes peeled for that on @ETCanada,Twitter Web App,145,NA,NA,NA,FALSE,FALSE,23,4,NA,NA
4765523742,1390704643018219520,2021-05-07T16:26:39Z,paulchenz,Recent events have highlighted the actions and attitudes that have always been there. Join us next Wed (link below) to explore the historical context of anti-Asian racism in Canada and how that bleeds into the expression of anti-Asian racism today #AsianHeritageMonth https://t.co/jzcefbKFuI,Twitter Web App,267,NA,NA,NA,TRUE,FALSE,3,1,NA,NA
1702535654,1390704637863358464,2021-05-07T16:26:38Z,KeisukeHoashi,"@nytimes @kylebuchanan I agree 100% that Asian cartoon dads are blazingly hot. Like @HawkAndChick of @BobsBurgersFOX. 

HAPPY #AsianHeritageMonth #AsianPacificHeritageMonth #AsianPacificAmericanHeritageMonth geez how many variations ARE there on this friggin' month's name??? https://t.co/vM2nrZ1iX7",Twitter Web App,252,1390700464358973446,807095,nytimes,FALSE,FALSE,25,2,NA,NA
1280621612576858118,1390700491898716161,2021-05-07T16:10:09Z,CalaNational,Thank you @violetbfox for co-leading this session with others for us and @ala_apala ! #AAPIHM #AsianHeritageMonth ! https://t.co/Hj9x2UGV2G https://t.co/c53JWfwWOV,Twitter Web App,139,NA,NA,NA,TRUE,FALSE,3,0,NA,NA
32225166,1390700293118124033,2021-05-07T16:09:22Z,takeDianasbra,"#AsianHeritageMonth 🇱🇦#MothersDay2021 

the goat of this shit https://t.co/YCAi6k3DBP",Twitter for iPhone,61,NA,NA,NA,FALSE,FALSE,0,2,NA,NA
1288183658873073664,1390700205796990986,2021-05-07T16:09:01Z,ASDS1287,"✨Fortune Friday!✨ Fortune cookies🥠 were originated in Japan, 3B yearly made mostly manufactured in Brooklyn, NY and mostly consumed in USA. ✨#AsianHeritageMonth #LetsDoThis #THD1287 #SpringIntoOrange @trayvan25 @Deb33ny @bryan_robie @MungovanMark https://t.co/T0PTX04ueD",Twitter for iPhone,246,NA,NA,NA,FALSE,FALSE,5,0,NA,NA
21759425,1390699713570254849,2021-05-07T16:07:04Z,directorpaul,Honoured to be featured alongside fellow notable Vietnamese-Canadians for #AsianHeritageMonth. Thank you @thoibaocanada #asianheritagemonth2021 https://t.co/6CLjNmnGlt,Twitter for Android,143,NA,NA,NA,FALSE,FALSE,3,1,NA,NA
31660181,1390698949292478470,2021-05-07T16:04:02Z,ClaringtonON,"Canadians of Asian Heritage have helped build our country. These contributions are important to our past and present and will help shape Canada's future. Learn more by watching this video from @CdnHeritage.  https://t.co/Z2KrUT6JOk 
#AsianHeritageMonth",Sprout Social,252,NA,NA,NA,FALSE,FALSE,1,1,NA,NA
761681777303748608,1390697956924399623,2021-05-07T16:00:05Z,CovaSoftware,"Canada's 'The House of Cannabis' has already established a strong brand image with a strong community focus through social outreach. Under Benjamin Tran's leadership, they are adding 4 more locations in Ontario this summer, making them our #dispensarycrush for #AsianHeritageMonth https://t.co/J2pYiXxxxb",Hootsuite Inc.,280,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
20539937,1390697939421614081,2021-05-07T16:00:01Z,cbcbooks,Calgary Public Library and Calgary Reads share their favourite picks for #AsianHeritageMonth https://t.co/39aN5sU8YS,TweetDeck,116,NA,NA,NA,FALSE,FALSE,3,0,NA,NA
1255207140685492231,1390697451494027269,2021-05-07T15:58:05Z,mrs_persaud,"Showing off our cultural clothing for Heritage Day at Dolson! @DolsonPS @PeelSchools 
.
.
.
#DolsonAHM2021 #HeritageDay #culturalheritage #celebratediversity #grade3 #grade3teacher #asianheritagemonth #mspersaudsclassroom https://t.co/coWyTgLcqP",Twitter for iPhone,221,NA,NA,NA,FALSE,FALSE,7,0,NA,NA
2587961228,1390696206712639489,2021-05-07T15:53:08Z,SALCOntario,"Our first trailblazer is Samya Hassan, Executive Director at the Council of Agencies Serving South Asians. (3/3)
⁣⁣⁣⁣
#AsianHeritageMonth #TrailblazersinSocialJustice #SouthAsianHistory #BetheChange #SALCO https://t.co/Xg3TkuneLW",Twitter Web App,205,1390695691668819971,2587961228,SALCOntario,FALSE,FALSE,3,0,NA,NA
1299803793245310977,1390695140961005573,2021-05-07T15:48:54Z,TrishaSantosMD,"Timely and important. While Asian Americans have among the highest vaccination rates as a whole, access to care has always been an issue among #disaggregated subgroups, with COVID case fatality rates up to 3x higher than the national average. #AsianHeritageMonth #StopAsianHate https://t.co/Rkx3lJmFlK",Twitter Web App,277,NA,NA,NA,TRUE,FALSE,4,0,NA,NA
24699072,1390694661153566721,2021-05-07T15:46:59Z,LindyRexie,"For #AsianHeritageMonth, the @uOttawaBiblio has highlighted some of our amazing colleagues who work here, and I would like to amplify their dedication and general awesomeness, especially in the state of the world right now: https://t.co/CxZzDFuWfH",Twitter Web App,247,NA,NA,NA,FALSE,FALSE,12,0,NA,NA
113726185,1390694190904922123,2021-05-07T15:45:07Z,TGargantua,May is #AsianHeritageMonth &amp; #PacificIslanderHeritageMonth. We are eager to take the month to celebrate the impact of API artists and highlight exciting new projects in the works. https://t.co/3DSqkMZyTn,Hootsuite Inc.,183,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
331080259,1390692921523965954,2021-05-07T15:40:04Z,JasonCroswell,And I look forward to getting in with them and causing waves. #AsianHeritageMonth,Twitter Web App,81,1390692920374796288,331080259,JasonCroswell,FALSE,FALSE,24,0,NA,NA
1295179024973488129,1390691073001807879,2021-05-07T15:32:44Z,khaofang05409,"This Louis J. Verde is a racist toward asians. Just saw a disturbing post on tumblr and need to spread the words.
Don't sent a threat, report him. 
#StopAsianHate #stopbullying #CYBERBULLY #AsianHeritageMonth #StopAsianHateCrimes #Asians 
#Tumblr #stopasianhate #BLM
#asianhate https://t.co/tMDRrilib8",Twitter for Android,277,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
588744592,1390691007013007360,2021-05-07T15:32:28Z,mzbrwneyz,#AsianHeritageMonth fyi was nice #TheView,Twitter for Android,41,NA,NA,NA,FALSE,FALSE,4,0,NA,NA
174373354,1390689147036258304,2021-05-07T15:25:05Z,visitMONOVA,"This photo from 1910 shows Lim Gong outside his grocery store at 157 W. 2nd St. in North Vancouver. 

Despite becoming an important part of the community, like other Chinese immigrants, Lim Gong faced outright discrimination.

#AsianHeritageMonth #NorthVanStories

📷NVMA 354 https://t.co/sfvUK8VNpm",Hootsuite Inc.,274,NA,NA,NA,FALSE,FALSE,23,16,NA,NA
732034497869271040,1390688708039487493,2021-05-07T15:23:20Z,MartinJacinthe,"Un grand merci, many thanks @NatouSirois for sharing this article on the History of Japanese-Canadians. As a mom of two Japanese-Canadians, I am very appreciative @LibraryArchives. Très reconnaissante @BiblioArchives.
#MoisDuPatrimoineAsiatique #AsianHeritageMonth https://t.co/6a5YunWNyO",Twitter Web App,264,NA,NA,NA,TRUE,FALSE,2,2,NA,NA
1331681766814359552,1390687275672035333,2021-05-07T15:17:38Z,My_SureStart,"#AsianHeritageMonth. Let's celebrate the rich heritage &amp; diverse cultures of the #AAPI community, recognize the many contributions of AAPI trailblazers, &amp; take action to extend help to the people of India in their fight against COVID-19. Share &amp; amplify! https://t.co/b5B1o6tUii https://t.co/vQRYXmwIJb",Twitter Web App,290,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1343036322,1390685674165186564,2021-05-07T15:11:17Z,SXMCanadaTalks,"#ICYMI @Ghost_BFF creator and star @VanessaMatsui joined @TheBreakdown167 to discuss #CSA nominations, #MentalHealthWeek and #AsianHeritageMonth 

Listen LIVE 3-5pmET: https://t.co/RLJXNZ17Ba

https://t.co/DxG7F3oEzL",Twitter Web App,216,NA,NA,NA,FALSE,FALSE,3,2,NA,NA
950514607,1390685367678947335,2021-05-07T15:10:03Z,ParksCanadaVan,"The Asahi Baseball Team left a legacy for future generations, through their struggle for equality + respect. See how despite being disbanded during the #WorldWar2 internment, they made an impact ➡ https://t.co/xOS0q1YhIF #AsianHeritageMonth 📷: Japanese Cdn National Museum https://t.co/pv3QI08nfP",Hootsuite Inc.,272,NA,NA,NA,FALSE,FALSE,3,0,NA,NA
1038539832094601216,1390683640913272832,2021-05-07T15:03:12Z,TFarr_coop,"May is Asian Heritage Month in Canada. This month, we recognize the culture, traditions, and unique contributions of Asian Canadians across the country. Our diverse communities are our strength and we will continue to celebrate inclusion. #AsianHeritageMonth https://t.co/feZMJAeHPr",Hearsay Social,258,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
143058193,1390682845266518021,2021-05-07T15:00:02Z,CBCEarlyEdition,YouTuber Hafu Go and filmmaker Hannah Yang join us for the last part of our #AsianHeritageMonth series on representation to talk about how young creatives can take advantage of online platforms to tell stories.,TweetDeck,210,NA,NA,NA,FALSE,FALSE,3,2,NA,NA
143058193,1390320449519824898,2021-05-06T15:00:00Z,CBCEarlyEdition,"Coming up next, Story Producer @SteveZHZhang joins us with a look at how Asian-Canadian stories are represented in news media in the fourth part of our series for #AsianHeritageMonth.",TweetDeck,183,NA,NA,NA,FALSE,FALSE,1,2,NA,NA
355744873,1390680755072733184,2021-05-07T14:51:44Z,PTranNHS,Thank you Ms. Chavez @AysheaChavez for this awesome book and featuring me along with our colleagues for Asian American and Pacific Islander Heritage Month! #AsianHeritageMonth @NHSTexans #uNity @NisdCTE #IamNISDCTE https://t.co/IFs5EV3KG0,Twitter for iPhone,214,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
3266532103,1390678839274217476,2021-05-07T14:44:07Z,AliciaVianga,"The past year is an important reminder that we must celebrate our differences. Spread hope, stop hate. Working together for a more inclusive Canada 🇨🇦 
I'm proud to recognize 
#AsianHeritageMonth
#stopasianhate #workingtogether #AliciaVianga
#community #StandTogether #hope #peace https://t.co/XNEZbiMoky",Twitter for Android,280,NA,NA,NA,FALSE,FALSE,4,1,NA,NA
1377827102880243719,1390678753047506947,2021-05-07T14:43:46Z,eclogae,"The word “Black” as well as “Asian” ring so differently, post-2020.

Let this anime Yasuke unite us, historically accurate or not 🙏 

(still hoping that it’s not too far off though🤣)

#anime #AsianHeritageMonth #BlackLivesMatter #AsianLivesMatter",Twitter for iPhone,246,1390676418242043904,1377827102880243719,eclogae,FALSE,FALSE,1,0,NA,NA
1697249388,1390677845492441088,2021-05-07T14:40:10Z,_Maria_Hossain_,"ICYMI:

I recommended 26 books from A to Z, from YA fantasies to nonfiction comic book.

#AsianBooksChallenge #ABCrecs #AsianHeritageMonth https://t.co/OqjYS3QTwA",Twitter Web App,138,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
1697249388,1390558980720627718,2021-05-07T06:47:50Z,_Maria_Hossain_,"Okay, I'm gonna do the #AsianBooksChallenge created by @BooksandBoba 

I can't do any photoshop, so I'll just be crossing off the alphabets I've covered so far in each subsequent tweet.

#ABRrecs #AsianHeritageMonth https://t.co/YHFu7OueAA",Twitter Web App,215,NA,NA,NA,FALSE,FALSE,8,3,NA,NA
1203016600074383360,1390676328580591618,2021-05-07T14:34:08Z,Levi_Lab,"#grateful to @UTSW_Surgery for sharing this!👇
https://t.co/E8nQaccaOg #AsianHeritageMonth https://t.co/8KbqsDWwSr",Twitter Web App,89,NA,NA,NA,FALSE,FALSE,6,0,NA,NA
1121510279412625408,1390676151018852355,2021-05-07T14:33:26Z,ShakeUpTheEstab,"May is #AsianHeritageMonth , and throughout it we are highlighting different communities. This week we’re focusing on the South Asian community.  (1/3) https://t.co/wjrBsn60tT",Twitter Web App,151,NA,NA,NA,FALSE,FALSE,11,7,NA,NA
1532893705,1390675702702297094,2021-05-07T14:31:39Z,librofm,"Re-circulating this updated directory of bookstores owned by Asian American Pacific Islanders, as well as a new list of Asian-owned Canadian bookstores. 💙
⁠⁠
https://t.co/HMzGkGoC1e ⁠
#AAPIHM #AsianHeritageMonth https://t.co/0aJH9VXq7p",Twitter Web App,211,NA,NA,NA,FALSE,FALSE,43,29,NA,NA
154630902,1390675641033535497,2021-05-07T14:31:24Z,McGuireWoodsLLP,"Join us on May 11 for the webcast ""Meet the General Counsel."" Moderated by McGuireWoods partner Rakesh Gopalan, panelists will share their career journeys and discuss issues facing Asian Americans. https://t.co/ubc0GLfvxZ #diversity #inclusion #asianheritagemonth #AAPI https://t.co/cbKUZiLrQ9",Twitter Web App,269,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
2515544989,1390674564330442753,2021-05-07T14:27:08Z,teranet_social,May is #AsianHeritageMonth. Teranet celebrates the many contributions of Asian Canadians towards Canada’s growth and we encourage our employees and industry partners to take the opportunity to learn more about the history of our diverse and vibrant community of Asian Canadians. https://t.co/IPgJxCxwBi,Sprout Social,278,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
521641639,1390673002602303489,2021-05-07T14:20:55Z,factory_film,"#Celebrating #AsianHeritageMonth &amp; Culture @CineplexMovies https://t.co/2qpWJLilgn 
MOMENTS IN SPACETIME @kinosoofilms watch it #Tonight #SupportIndieFilm #CDNfilm https://t.co/USNwg87iwA",Twitter Web App,167,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1173680034273529859,1390671134404743175,2021-05-07T14:13:30Z,repasianproject,.@TwitterAsians love seeing this phrase adopted — let's do a live chat together about what #RepresentAsian means! #AsianHeritageMonth https://t.co/5OjOLLq6sx,Twitter Web App,133,NA,NA,NA,TRUE,FALSE,8,2,NA,NA
27817680,1390669006047268868,2021-05-07T14:05:03Z,CanadianLabour,"Canada's equitable recovery depends on ensuring expansion of equal rights and protections for all workers. Email your MP and tell them Canada needs an inclusive, equitable recovery. https://t.co/Z53O7HwZv8 #canlab #cdnpoli #AHM #AsianHeritageMonth https://t.co/QH1D6vmE1g",Meltwater Social,247,NA,NA,NA,FALSE,FALSE,9,4,NA,NA
27817680,1390296581652500481,2021-05-06T13:25:10Z,CanadianLabour,"Canada's equitable recovery depends on ensuring expansion of equal rights and protections for all workers. Email your MP and tell them Canada needs an inclusive, equitable recovery. https://t.co/Z53O7HwZv8 #canlab #cdnpoli #AHM2021 #AsianHeritageMonth https://t.co/7QNomR6BSN",Meltwater Social,251,NA,NA,NA,FALSE,FALSE,2,2,NA,NA
244519091,1390668692833243136,2021-05-07T14:03:48Z,KenMcNaughton,"May is Asian Heritage Month in Canada. This month, we recognize the culture, traditions, and unique contributions of Asian Canadians across the country. Our diverse communities are our strength and we will continue to celebrate inclusion. #AsianHeritageMonth https://t.co/JVNISEDM4Z",Hearsay Social,258,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1167175631546855426,1390668030280192000,2021-05-07T14:01:10Z,LumenChristiLLC,We are celebrating #AsianHeritageMonth with read-alouds! We kicked things off this week by reading Eyes that Kiss in the Corners by @JoannaHoWrites together. @lclightmilton https://t.co/xZjNBK5Vrx,Twitter for iPhone,172,NA,NA,NA,FALSE,FALSE,17,1,NA,NA
1158288990,1390667305680576512,2021-05-07T13:58:17Z,MrRCartwright,"Student led morning announcements on Google Meet is quickly becoming my favourite part of the day. Thanks, today’s group, for sharing a video recognizing #AsianHeritageMonth @ValleyViewPS https://t.co/nWqTKLzCLy",Twitter for iPhone,187,NA,NA,NA,FALSE,FALSE,10,1,NA,NA
856901932820070400,1390665980909588486,2021-05-07T13:53:01Z,IngeniumCa,"We highlight the work of Linda Dao, who is working with the @csa_asc. “It is a time to commemorate the devotion of Asian immigrants who have circumvented inequitable obstacles to prosper safely in Canada.” https://t.co/2rpfgWMKpK
#FemInSTEM #space #science #AsianHeritageMonth",Sprout Social,276,NA,NA,NA,FALSE,FALSE,16,6,NA,NA
62311579,1390664309764669444,2021-05-07T13:46:23Z,shelleylaskin,This report during #AsianHeritageMonth and #JewishHeritageMonth continues to be a wake-up call. We must educate against #antiAsianracism and #Antisemitism and all forms of racism. @AsianTdsb #JHM https://t.co/aYINNwnZX7,Twitter Web App,195,NA,NA,NA,TRUE,FALSE,6,5,NA,NA
